index,name,isin,url
2786,Liontrust Special Situations Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG0J268/SelfSelectFund
2787,Liontrust Special Situations Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B57H4F1/SelfSelectFund
2788,Liontrust Strategic Bond Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFX14R9/SelfSelectFund
2789,Liontrust Strategic Bond Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFX12P3/SelfSelectFund
2790,Liontrust Sustainable Future Cautious Managed Class 2 Net Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMN9030/SelfSelectFund
2791,Liontrust Sustainable Future Corporate Bond Class 2 Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3002906/SelfSelectFund
2792,Liontrust Sustainable Future Corporate Bond Class 6 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8BPH31/SelfSelectFund
2793,Liontrust Sustainable Future Defensive Managed Class 2 Net Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMN9063/SelfSelectFund
2794,Liontrust Sustainable Future European Growth Class 2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3002939/SelfSelectFund
2795,Liontrust Sustainable Future Global Growth Class 2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3003006/SelfSelectFund
2796,Liontrust Sustainable Future Managed Class 2 Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3003039/SelfSelectFund
2797,Liontrust Sustainable Future Managed Class 6 (Net) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8FDBQ2/SelfSelectFund
2798,Liontrust Sustainable Future Managed Growth Class 2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3002962/SelfSelectFund
2799,Liontrust Sustainable Future Monthly Income Bond Class B Gross Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3Y38F6/SelfSelectFund
2800,Liontrust Sustainable Future Monthly Income Bond Class B Gross Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B44MQ01/SelfSelectFund
2801,Liontrust Sustainable Future Monthly Income Bond Class P Gross Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3RPTP6/SelfSelectFund
2802,Liontrust Sustainable Future Monthly Income Bond Class P Gross Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3W7G90/SelfSelectFund
2803,Liontrust Sustainable Future UK Growth Class 2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3002876/SelfSelectFund
2804,Liontrust UK Equity Class X Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B88NK73/SelfSelectFund
2805,Liontrust UK Equity Class X Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8BH0R2/SelfSelectFund
2806,Liontrust UK Ethical Class 2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8HCSD3/SelfSelectFund
2807,Liontrust UK Growth Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNGB8J2/SelfSelectFund
2808,Liontrust UK Growth Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B56BDS0/SelfSelectFund
2809,Liontrust UK Micro Cap Instituional Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BDFYHP1/SelfSelectFund
2810,Liontrust UK Smaller Companies Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8HWPP4/SelfSelectFund
2811,Liontrust UK Smaller Companies Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B57TMD1/SelfSelectFund
2812,Liontrust US Opportunities Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7K9LQ8/SelfSelectFund
2813,Lombard Odier All Roads Class (GBP) - NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD7VGS6/SelfSelectFund
2814,Lombard Odier All Roads Class Syst. NAV Hdg (GBP) - ND Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQ7XD60/SelfSelectFund
2815,Lombard Odier Asia High Conviction Class Syst. NAV Hdg (GBP) - NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD5Z561/SelfSelectFund
2816,Lombard Odier Asia Value Bond Class Syst. NAV Hdg (GBP) - NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD5Z3T0/SelfSelectFund
2817,Lombard Odier Asia Value Bond Class Syst. NAV Hdg (GBP) - ND Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD5Z3V2/SelfSelectFund
2818,Lombard Odier Global Climate Bond Class Syst Multi Ccy Hdg (GBP) - N Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYZNFZ1/SelfSelectFund
2819,Lombard Odier Global Climate Bond Class Syst. Multi Ccy Hdg (GBP) - NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYZNFY0/SelfSelectFund
2820,Lombard Odier Golden Age Class Syst. Hedg (GBP) - ND Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG6LW46/SelfSelectFund
2821,Lombard Odier Golden Age Class Syst. NAV Hdg (GBP) - NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQ7XGM7/SelfSelectFund
2822,Lombard Odier Natural Capital Class Syst. NAV Hdg (GBP) - ND Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLF5LT2/SelfSelectFund
2823,Lombard Odier Natural Capital Class Syst. NAV Hdg (GBP) NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLF5LS1/SelfSelectFund
2824,Lombard Odier Planetary Transition Class Syst. NAV Hdg (GBP) - NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BKKFC08/SelfSelectFund
2825,Lombard Odier Planetary Transition Class Syst. NAV Hdg (GBP) - ND Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BKKFC19/SelfSelectFund
2826,Lombard Odier PrivilEdge Sands US Grwth Class NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BGLNPR1/SelfSelectFund
2827,Lombard Odier PrivilEdge Sands US Grwth Class NA Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BGLNPS2/SelfSelectFund
2828,Lombard Odier PrivilEdge Sands US Grwth Class Syst. Hdg (GBP) - ND Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BGLNQN4/SelfSelectFund
2829,Lombard Odier SHORT-TERM MONEY MARKET Lux Class NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD7VP23/SelfSelectFund
2830,Lombard Odier Transition Material Class Syst. Hedg (GBP) - ND Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG6LQH7/SelfSelectFund
2831,Lombard Odier Transition Materials Class (GBP) - ND Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG6LQF5/SelfSelectFund
2832,Lombard Odier World Brands Class Syst. NAV Hdg (GBP) - NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFXRZ29/SelfSelectFund
2833,Lord Abbett Global Funds Lord Abbett High Yield Fund Class I GBP Hedged Accumulating Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJ7BPG9/SelfSelectFund
2834,Lord Abbett Global Funds Lord Abbett High Yield Fund Class I GBP Hedged Distributing Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJ7BPJ2/SelfSelectFund
2835,Lord Abbett Global Funds Lord Abbett Innovation Growth Fund Class I GBP Accumulating Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYZRLR7/SelfSelectFund
2836,Lord Abbett Global Funds Lord Abbett Multi Sector Income Fund Class I GBP Accumulation Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS7K172/SelfSelectFund
2837,Lord Abbett Global Funds Lord Abbett Short Duration Income Fund Class I GBP Distributing Hedged Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJ7BP36/SelfSelectFund
2838,Lord Abbett Global Funds Lord Abbett Short Duration Income Fund Class I GBP Hedged Accumulating Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJ7BP14/SelfSelectFund
2839,Lowes MI Diversified Strategy Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVVQ7J1/SelfSelectFund
2840,Lowes MI Diversified Strategy Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVVQ7K2/SelfSelectFund
2841,Lowes UK Defined Strategy Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG0NV41/SelfSelectFund
2842,M&G (Lux) Emerging Markets Corporate Bond Class C GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BKS3SS4/SelfSelectFund
2843,M&G (Lux) Episode Macro Class T-H GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG84GW9/SelfSelectFund
2844,M&G (Lux) Episode Macro Class TI-H GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG84GX0/SelfSelectFund
2845,M&G (Lux) European Strategic Value Class CI GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD0P7Y8/SelfSelectFund
2846,M&G Asian Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B6SQYF4/SelfSelectFund
2847,M&G Asian Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3T2RX9/SelfSelectFund
2848,M&G China Sterling I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS3F1B5/SelfSelectFund
2849,M&G China Sterling I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS3F1C6/SelfSelectFund
2850,M&G Climate Aware Multi Asset Fund Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BHR4304/SelfSelectFund
2851,M&G Climate Aware Multi Asset Fund Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BHR4315/SelfSelectFund
2852,M&G Corporate Bond Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B1YBRL5/SelfSelectFund
2853,M&G Corporate Bond Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B1YBRM6/SelfSelectFund
2854,M&G Dividend Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7BX482/SelfSelectFund
2855,M&G Dividend Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B6T64N1/SelfSelectFund
2856,M&G ESG Screened Global Corporate Bond Fund Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN6V074/SelfSelectFund
2857,M&G ESG Screened Global Corporate Bond Fund Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN6V1D7/SelfSelectFund
2858,M&G ESG Screened Global High Yield Bond Fund Class I-H GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJRCD57/SelfSelectFund
2859,M&G ESG Screened Global High Yield Bond Fund Class I-H GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJRCD68/SelfSelectFund
2860,M&G Emerging Markets Bond Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7GNKY5/SelfSelectFund
2861,M&G Emerging Markets Bond Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4TL2D8/SelfSelectFund
2862,M&G Emerging Markets Bond Class I-H GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ0YDS5/SelfSelectFund
2863,M&G Emerging Markets Bond Class I-H GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ0YDT6/SelfSelectFund
2864,M&G Emerging Markets Bond Class PP GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG03Y97/SelfSelectFund
2865,M&G Emerging Markets Bond Class PP GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BK7XX79/SelfSelectFund
2866,M&G Episode Allocation Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B73RVW5/SelfSelectFund
2867,M&G Episode Allocation Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B71QKV6/SelfSelectFund
2868,M&G Episode Growth Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5V3ZY1/SelfSelectFund
2869,M&G Episode Growth Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B708D14/SelfSelectFund
2870,M&G European Sustain Paris Aligned Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5ZSNC6/SelfSelectFund
2871,M&G European Sustain Paris Aligned Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B6T93L1/SelfSelectFund
2872,M&G European ex-UK Class Sterling I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BM8HSJ1/SelfSelectFund
2873,M&G European ex-UK Class Sterling I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BM8HSK2/SelfSelectFund
2874,M&G Feeder of Property Portfolio (CLOSED) Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7SX7S6/SelfSelectFund
2875,M&G Feeder of Property Portfolio (CLOSED) Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B842HT5/SelfSelectFund
2876,M&G Gilt & Fixed Interest Income Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B734BY8/SelfSelectFund
2877,M&G Gilt & Fixed Interest Income Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7454D0/SelfSelectFund
2878,M&G Global AI Themes Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BPSN8T0/SelfSelectFund
2879,M&G Global AI Themes Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BPSN919/SelfSelectFund
2880,M&G Global Convertibles Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B1Z6838/SelfSelectFund
2881,M&G Global Convertibles Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B758PJ1/SelfSelectFund
2882,M&G Global Convertibles Class I-H GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8J7375/SelfSelectFund
2883,M&G Global Corporate Bond Sterling I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS44CS5/SelfSelectFund
2884,M&G Global Corporate Bond Sterling I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS44CT6/SelfSelectFund
2885,M&G Global Dividend Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B39R2Q2/SelfSelectFund
2886,M&G Global Dividend Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B39R2R3/SelfSelectFund
2887,M&G Global Emerging Markets Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3FFXX4/SelfSelectFund
2888,M&G Global Emerging Markets Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3FFXY5/SelfSelectFund
2889,M&G Global Floating Rate High Yield Class I-H GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMP3SC5/SelfSelectFund
2890,M&G Global Floating Rate High Yield Class I-H GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMP3SD6/SelfSelectFund
2891,M&G Global Government Bond Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7Q0Q82/SelfSelectFund
2892,M&G Global Government Bond Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B700F03/SelfSelectFund
2893,M&G Global High Yield Bond Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4Z1M21/SelfSelectFund
2894,M&G Global High Yield Bond Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B6ZD1B3/SelfSelectFund
2895,M&G Global Listed Infrastructure Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF00R92/SelfSelectFund
2896,M&G Global Listed Infrastructure Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF00R81/SelfSelectFund
2897,M&G Global Listed Infrastructure Class I-H GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJXT749/SelfSelectFund
